Date,Open,High,Low,Close,Volume
2020-06-09,16.906896625715305,17.022564210132362,16.608084715881184,16.86833953857422,15369200
2020-06-10,16.733391996601526,16.79122578392305,16.193603853257446,16.28035545349121,24239900
2020-06-11,15.499592489505309,15.78876325714604,14.988723091521706,15.094752311706543,22947700
2020-06-12,15.673096640487294,15.836960575735741,15.31645187531465,15.692375183105469,13611900
2020-06-15,15.25861581552117,16.386384719775226,15.104391165238807,16.261077880859375,15649900
2020-06-16,16.77194475638659,16.974365739767656,16.15504621370654,16.62735939025879,15253100
2020-06-17,16.714114073628494,16.752669320436333,16.16468847746992,16.21288299560547,12427500
2020-06-18,16.029741306702803,16.482777888898173,15.971907514391752,16.309274673461914,10313100
2020-06-19,16.61772330318222,16.723753449949726,16.09721551773898,16.174327850341797,29456100
2020-06-22,16.068298854909987,16.33819295760997,15.808044024288911,16.31891441345215,10895000
2020-06-23,16.511690356670822,16.72375061424862,16.357465717615725,16.39602279663086,12517300
2020-06-24,16.20324284252467,16.241799925737315,15.595983489948852,15.615262031555176,17669700
2020-06-25,15.51887042972726,15.808041186165134,15.412840294398718,15.779125213623047,13512000
2020-06-26,15.702012517422403,16.155047182045273,15.49959152190816,16.010461807250977,30227400
2020-06-29,16.097212576818784,16.656277345675218,15.885152322026645,16.511690139770508,12255900
2020-06-30,16.492415854113204,16.83942041899169,16.367107169113027,16.800865173339844,12307100
2020-07-01,16.781583912691158,16.955087086274837,16.309270739325953,16.386383056640625,11761700
2020-07-02,16.617721339101465,16.964727714052287,16.37674509838624,16.453857421875,10167400
2020-07-06,16.723754173112596,16.99364642964152,16.7044756295025,16.829782485961914,11548700
2020-07-07,16.665916389799914,16.762305407761914,15.962264424559715,16.02973747253418,14367300
2020-07-08,16.261079959468628,16.28999593602854,15.836961197726769,16.145410537719727,16397400
2020-07-09,16.09721368175384,16.13576892440627,15.44175801013711,15.817680358886719,12495000
2020-07-10,15.85623749608321,16.45385754807925,15.817680414791685,16.376745223999023,11230100
2020-07-13,16.55024684067908,16.974365502084236,16.347825860132414,16.4634952545166,10659000
2020-07-14,16.367106635311846,17.18642626185045,16.318912120193122,17.147871017456055,14898500
2020-07-15,17.331011645709523,17.697296579222265,17.012923065818406,17.147871017456055,14876500
2020-07-16,17.099674565204083,17.321372275076108,17.022562238357168,17.186426162719727,8319300
2020-07-17,17.30209599872072,17.350290514749403,16.771947129890503,16.916532516479492,14076400
2020-07-20,16.781587197115577,17.070757984015273,16.646641075029457,17.012924194335938,8371400
2020-07-21,17.128593409321876,17.37920894630133,16.829781516094638,16.84906005859375,10038400
2020-07-22,16.771945921876924,17.15750753784481,16.685194328471297,17.09003448486328,8483400
2020-07-23,17.061119109173656,17.282816816292723,16.897255186845896,17.02256202697754,7281300
2020-07-24,16.926173330782746,17.01292493834709,16.7044755952308,16.86833953857422,8019400
2020-07-27,16.95508825513062,17.215343033447674,16.829779581791534,17.167146682739258,9427300
2020-07-28,17.128591769543334,17.224982634308066,16.058656663810165,16.097213745117188,19906000
2020-07-29,16.203240496029167,16.588802079805376,16.164685256902874,16.4634952545166,12325900
2020-07-30,16.299631118391414,16.675553427381864,16.12612794854886,16.617719650268555,8938700
2020-07-31,16.656279064457635,16.993644343707924,16.530970384876486,16.945449829101562,14603400
2020-08-03,16.955090238978592,17.234621751783095,16.752669219324357,17.12859344482422,7614300
2020-08-04,17.147871753588586,17.369569474256508,17.051480880710322,17.244260787963867,8697100
2020-08-05,17.39848531585098,17.56234924693752,17.23462138476444,17.321372985839844,9822400
2020-08-06,17.20570404465522,17.697295798902836,17.196064774355918,17.610544204711914,8267200
2020-08-07,17.581627932300886,17.803325653076172,17.504515601661527,17.803325653076172,6907700
2020-08-10,17.832244061040786,18.352753689087763,17.822604789576616,18.294918060302734,8436300
2020-08-11,18.314194864681983,18.728674305779982,17.812963827144735,17.899715423583984,10594000
2020-08-12,18.131053455680018,18.179249811228537,17.735852532697045,18.121414184570312,9132400
2020-08-13,17.880435719532908,18.044299631204492,17.687655836597536,17.716571807861328,9263200
2020-08-14,17.62018312944552,17.687656181714555,17.388846162307633,17.523792266845703,11523000
2020-08-17,17.58162496785653,17.668376555011466,17.253897158271815,17.302093505859375,12917000
2020-08-18,17.29245612892668,17.61054470380731,17.1671474499872,17.581626892089844,8279000
2020-08-19,17.639459859237448,17.8226023146183,17.437040702108177,17.4852352142334,6196900
2020-08-20,17.350289575462018,17.562348008412197,17.32137176430856,17.494874954223633,5865500
2020-08-21,17.456321480118948,17.639462120474168,17.302096815344544,17.571989059448242,7473800
2020-08-24,17.755129915917433,18.150330813102933,17.755129915917433,17.97682762145996,5670000
2020-08-25,18.04430055812836,18.121412882964268,17.639460393114124,17.7744083404541,7465100
2020-08-26,17.8322427558472,17.909355083413452,17.639461017680123,17.668378829956055,10461000
2020-08-27,17.83224267675052,18.17924906851092,17.687657293017992,18.0250244140625,14543400
2020-08-28,18.58408700200685,19.4516010381513,18.16960760378715,19.133512496948242,22607800
2020-08-31,19.085319450397,19.441965131497177,18.844343185424805,18.844343185424805,18537600
2020-09-01,18.825064580321563,18.84434128231028,18.372028071284653,18.564809799194336,12850600
2020-09-02,18.68047742411561,19.181708447461013,18.63228291123744,19.12387466430664,10325900
2020-09-03,18.960010587676333,19.326293662587247,18.42022432625395,18.603364944458008,12562400
2020-09-04,18.55516911824947,18.796145340564397,18.23708057833387,18.535890579223633,10339300
2020-09-08,18.356896575744997,19.43671271162301,18.220702128731407,18.921125411987305,17584200
2020-09-09,18.97949538138156,19.290793826215452,18.921127386846482,19.164329528808594,10103400
2020-09-10,19.242154645488807,19.300522641557155,18.46390665747521,18.493091583251953,10408300
2020-09-11,18.66819311150868,18.940578267185145,18.52227222732704,18.765474319458008,10224500
2020-09-14,18.969765563861298,19.096229851207,18.755748363935904,18.80438804626465,12678100
2020-09-15,18.901669404178033,19.222696134148503,18.72656357774233,18.736291885375977,8732700
2020-09-16,18.90167020862465,19.222696952257877,18.84330221582362,18.882213592529297,9701400
2020-09-17,18.61955261230469,18.736290439414308,18.376350506687398,18.619552612304688,8434100
2020-09-18,18.57091358319811,18.72656278780078,18.366622842479053,18.434720993041992,21729600
2020-09-21,18.01641442607777,18.074782418358684,17.59810646118033,17.84130859375,11370400
2020-09-22,17.919132480930248,18.08450999864263,17.77321157835695,17.938589096069336,8167500
2020-09-23,18.201246458131735,18.434722134983303,17.763483738876282,17.82185173034668,9745200
2020-09-24,17.627291997726424,17.919133824759427,17.34517662350745,17.656475067138672,8950500
2020-09-25,17.51055305816788,17.958044079021608,17.481368135096346,17.80239486694336,7839200
2020-09-28,18.094239430035906,18.434722794177468,18.05532619734084,18.347169876098633,11572100
2020-09-29,18.33744035438652,18.629282158345692,18.327712046856554,18.405536651611328,8211400
2020-09-30,18.366623285945067,18.794659536679877,18.327711911597316,18.4736328125,11925400
2020-10-01,18.580641505258665,18.75574732067808,18.41526399686087,18.483360290527344,10634200
2020-10-02,18.0261411065828,18.784930504183905,17.996956185334735,18.570913314819336,8391100
2020-10-05,18.794661398631895,19.057320159568796,18.580644179804665,18.78493309020996,9371300
2020-10-06,18.969765957446807,19.067047179607634,18.43472201878974,18.444448471069336,11898900
2020-10-07,18.63901314428376,18.78493406723204,18.522277148119215,18.707109451293945,11850000
2020-10-08,18.833570929252833,18.979491815920586,18.74601802615523,18.872482299804688,8393500
2020-10-09,19.0767736632934,19.14486995564927,18.7168337323605,18.843299865722656,8176000
2020-10-12,19.03786203275592,19.310249080510648,18.81411652325291,19.29079246520996,7831400
2020-10-13,19.417257873382013,19.426986181593335,19.01840651414316,19.144872665405273,7111600
2020-10-14,19.144872451700323,19.388074587813417,18.9405816925131,18.96976661682129,6033400
2020-10-15,18.746021776417628,19.047591916593337,18.590372552102096,19.028135299682617,7697800
2020-10-16,19.086503734608083,19.281064322827746,19.057318811406894,19.067047119140625,7409100
2020-10-19,19.135144428782894,19.232425655774996,18.794661062053077,18.833574295043945,5010500
2020-10-20,18.97949245043439,19.222694554839517,18.833571558888274,18.843299865722656,6142600
2020-10-21,18.784929153183285,18.940578344342388,18.687647944837668,18.697376251220703,5817100
2020-10-22,18.64873719259319,18.921124213887726,18.463903076161728,18.823843002319336,6149500
2020-10-23,18.77520353713002,18.92112629830032,18.541729716936523,18.600099563598633,6232100
2020-10-26,18.36662412338754,18.483361962723407,17.578649738196713,17.753755569458008,12399800
2020-10-27,17.78294016174006,17.880219527974432,17.471639881141165,17.49109649658203,8907300
2020-10-28,16.97550845145511,17.267350248675385,16.829585697360077,16.87822723388672,12223900
2020-10-29,16.810133104260572,17.423001699586706,16.78094817858404,17.296537399291992,7721800
2020-10-30,17.15061290490046,17.48136794076108,17.04360523246434,17.47163963317871,7882600
2020-11-02,17.685659239731944,17.987229362236015,17.530010024537262,17.909404754638672,7499100
2020-11-03,18.172063135305198,18.279072664404445,18.055325298516472,18.11369514465332,6340200
2020-11-04,18.133149706459182,18.162334629208786,17.753754988139065,17.782939910888672,8512600
2020-11-05,18.094239689420757,18.67792519981854,18.084511381107532,18.609827041625977,8926200
2020-11-06,18.580641604863203,18.814115408179045,18.45417546838909,18.7265625,6515700
2020-11-09,19.37834417848186,20.039854213858355,19.105957147595994,19.193510055541992,13946800
2020-11-10,19.232423070751402,19.533993163956413,19.1254135498947,19.32970428466797,11227200
2020-11-11,19.37834656852061,19.40753149326376,18.677925074050613,18.833574295043945,9736400
2020-11-12,18.68764930626852,18.833572057160058,18.181790325891008,18.415264129638672,8877500
2020-11-13,18.54172882799345,19.125414278236153,18.512545761546495,19.07677459716797,6526600
2020-11-16,19.34915932249439,19.8355635436168,19.203238427254636,19.748010635375977,11140100
2020-11-17,19.485354236447076,20.331696562556317,19.310248415738986,19.94257354736328,12321500
2020-11-18,20.04958345895647,20.38033849211959,19.884205942374905,19.89393424987793,9110300
2020-11-19,19.806380955916943,20.02039815040189,19.582633598631663,19.94257354736328,5731600
2020-11-20,19.962030546914175,20.127408063495736,19.77719641532656,19.89393424987793,7255900
2020-11-23,20.137137440219867,20.691638008940075,20.02039959947007,20.613813400268555,8895700
2020-11-24,20.74027664839001,21.34341872681398,20.681908658698962,21.158584594726562,17525300
2020-11-25,22.257857549106284,22.715078729265002,21.265594294378428,21.644989013671875,18762300
2020-11-27,21.450428706720093,21.781183776366653,21.421245636476957,21.664447784423828,6690200
2020-11-30,21.48933985444445,21.683902296104307,21.207224499586154,21.333690643310547,14794200
2020-12-01,21.61580464268759,21.97574461143875,21.47961204366634,21.771453857421875,11564600
2020-12-02,21.752000444644366,22.35514072523063,21.654719215538,22.199491500854492,8710000
2020-12-03,22.18003222276557,22.79290259376362,22.141120849082697,22.608068466186523,8730600
2020-12-04,22.62752575069016,23.230665976768197,22.6177974431102,23.133386611938477,8720500
2020-12-07,22.929094679900775,23.240393084447426,22.724805797723853,23.036104202270508,8380900
2020-12-08,22.88309328615093,23.304856557843546,22.853667289005507,23.069454193115234,7938400
2020-12-09,22.706540560754316,23.33428205745685,22.696731895248313,22.74577522277832,10541100
2020-12-10,22.451519233032645,22.990984571658952,22.41228644468086,22.72615623474121,10405000
2020-12-11,22.56922211953858,22.902709250703463,22.471137339052746,22.667306900024414,7718900
2020-12-14,22.677116149299774,23.06945341053784,22.677116149299774,22.765390396118164,6512300
2020-12-15,23.049837227778465,23.32447425972932,23.010602564294746,23.255813598632812,6973600
2020-12-16,23.60891744653716,23.83451114301595,23.383323750058366,23.520641326904297,11160100
2020-12-17,23.71681159505515,23.824705049071802,23.501024687021854,23.756044387817383,10914900
2020-12-18,23.638342941163604,24.0601061991578,23.599108279577337,23.991445541381836,17948100
2020-12-21,23.501023745590523,23.736427975980707,23.265621386011993,23.540258407592773,10390200
2020-12-22,23.62853626036948,23.903173302105696,23.599110261708237,23.697195053100586,7150200
2020-12-23,23.697191533443863,23.99144399310488,23.68738286868029,23.746232986450195,4538500
2020-12-24,23.863935425335907,23.981637533327355,23.697191863654755,23.795276641845703,2309800
2020-12-28,23.84431892602017,24.15818873051389,23.785468805380496,23.805086135864258,5592900
2020-12-29,23.805087057693928,23.962021966017947,23.51083270147764,23.58930015563965,5831200
2020-12-30,23.73642764118781,24.21704101906657,23.73642764118781,23.854127883911133,7556300
2020-12-31,23.873746484864043,24.217042307560476,23.765853030950723,24.11895751953125,6368200
2021-01-04,24.226849555310146,24.462251910313828,23.39313171208152,23.648151397705078,8041600
2021-01-05,23.61872561037047,24.246465229257666,23.61872561037047,23.991445541381836,7856500
2021-01-06,24.148383458703478,24.89382335597223,24.148383458703478,24.481868743896484,8471800
2021-01-07,24.78593014256867,25.305776303286216,24.579951914675387,25.25673484802246,9288400
2021-01-08,25.19788376361232,25.443094772173872,24.90362943085154,25.04094886779785,7514100
2021-01-11,25.01152440285303,25.43328766270159,24.854589497441236,25.286161422729492,8907000
2021-01-12,25.33520213577799,25.64907193739259,25.256734685374337,25.41366958618164,7280700
2021-01-13,25.492137705672427,25.54118103271918,25.207693892047796,25.217500686645508,6596600
2021-01-14,25.089990118179752,25.433285901550587,25.070372788658787,25.12922477722168,8290500
2021-01-15,24.972289036582392,25.080182482563504,24.511292998792207,24.68784523010254,8364600
2021-01-19,24.776122680227793,24.893822926899755,24.51129431899834,24.65842056274414,6794200
2021-01-20,24.73688726478359,24.83497204790022,24.570143694728806,24.71727180480957,6270500
2021-01-21,24.923247998792974,24.952673994774482,24.501484743782797,24.87420654296875,7160000
2021-01-22,24.628995728618317,24.86439808600822,24.491676283698816,24.785930633544922,6684500
2021-01-25,24.736885762118526,24.785929086103476,23.942402621677523,24.54071807861328,9953100
2021-01-26,24.707463015802173,24.874206585022716,23.922786625606587,24.14838218688965,11548300
2021-01-27,23.716810145577607,24.756504346192976,23.697192814989563,24.37397575378418,12948600
2021-01-28,24.501484409978378,24.864397538892888,24.37397550408558,24.393592834472656,9292900
2021-01-29,24.29550821669947,24.51129323997334,23.608916615028306,23.87374496459961,14666900
2021-02-01,24.011062622070312,24.109147404202673,23.638342694941283,24.011062622070312,9353000
2021-02-02,24.305318332491076,24.521103368642915,24.197424879009297,24.413209915161133,5952800
2021-02-03,24.383783319365936,24.854588007375956,24.295507206512617,24.746694564819336,6300500
2021-02-04,24.727079360004456,25.46271244979008,24.628996444682393,25.452905654907227,6963400
2021-02-05,25.501948303776235,26.07083784495108,25.452906843824454,25.64907455444336,7267500
2021-02-08,25.864858974403845,26.835894380158038,25.806006983161822,26.777042388916016,8426300
2021-02-09,26.806468254097798,27.022253275167085,26.57106590270996,26.57106590270996,7065500
2021-02-10,26.688765355835088,27.00263701923974,26.42393888759185,26.629915237426758,6267500
2021-02-11,26.777043258277914,26.95359549611285,26.414131987894237,26.855510711669922,6265600
2021-02-12,26.855512153370366,26.973214275182883,26.70838590421354,26.96340560913086,3941200
2021-02-16,27.002635926351353,27.14976215182324,26.482787934151805,26.63972282409668,6380700
2021-02-17,26.482789771647262,26.561257222064125,25.727539392127724,25.776582717895508,9402800
2021-02-18,25.590222972907807,25.943327451075685,25.46271219098644,25.90409278869629,7345300
2021-02-19,26.18854001137729,26.62011009794124,26.139496680532446,26.58087730407715,8979600
2021-02-22,26.472981698381442,26.82608616855789,26.28662079792036,26.600492477416992,9524800
2021-02-23,26.512216772337165,26.914362704822675,25.98256005883235,26.855510711669922,11845500
2021-02-24,26.777042315680653,27.71865359405012,26.688766199870653,27.434207916259766,8275900
2021-02-25,27.365550115804332,29.42532310749104,26.698575826038002,27.649995803833008,18366000
2021-02-26,28.856432999660477,29.670533513801747,28.277734840966026,28.41505241394043,26078200
2021-03-01,28.80739034830529,29.856893174338353,28.60141212658029,29.01336669921875,17327800
2021-03-02,28.85643161486024,29.70976674936416,28.768155501952542,29.464555740356445,10928600
2021-03-03,29.36647187125458,29.69995900348882,28.954517288542373,29.248769760131836,10059700
2021-03-04,28.895668008571604,29.278198502500892,27.31651018569429,27.53229522705078,14448400
2021-03-05,27.757888103321935,29.20953883610834,27.58133773157775,29.180112838745117,13688900
2021-03-08,29.042792839444,30.09229567073351,28.993749514591677,29.582256317138672,13142600
2021-03-09,29.655311270927232,30.16865076503551,29.46774386721891,29.714542388916016,10337000
2021-03-10,29.675054170383827,30.178523388210117,29.625695218467325,29.872493743896484,11820400
2021-03-11,29.981084013278124,30.089674077978486,29.586204888437187,29.951467514038086,10122500
2021-03-12,29.87249237656254,30.435192687517187,29.73428581118371,29.892236709594727,9478300
2021-03-15,29.87249451877236,30.415450535631166,29.69479927458632,30.395708084106445,12813700
2021-03-16,30.41544854337683,30.583271609346184,30.000826961742145,30.040315628051758,10605200
2021-03-17,29.902109693658716,30.39570673541929,29.8724931933007,30.346345901489258,12590100
2021-03-18,30.1686506324287,30.711608507529725,29.833004493762115,29.921852111816406,11022700
2021-03-19,29.655310732234994,29.931723866443768,29.29992026491142,29.69479751586914,49810500
2021-03-22,29.72441487215769,30.326601991121205,29.47761634783336,30.079803466796875,14955000
2021-03-23,29.95146820360812,30.178522387572855,29.06299391810718,29.201200485229492,10313100
2021-03-24,29.34927934834181,29.872492885061625,28.984018595644965,28.9938907623291,9073900
2021-03-25,28.737218715673034,29.63556512920803,28.59901027156699,29.50722885131836,9561200
2021-03-26,29.635566603704603,31.284180785400984,29.635566603704603,31.25456428527832,13195700
2021-03-29,31.18546050368796,31.530978801246615,30.61288802424796,30.672119140625,9661500
2021-03-30,30.603017466684403,31.254565429857365,30.56352879840806,31.155845642089844,7219500
2021-03-31,31.195333662179205,31.708673158641965,31.195333662179205,31.343412399291992,8919000
2021-04-01,31.669188620060755,31.72841785607686,31.2052061867525,31.639570236206055,7866900
2021-04-05,31.906112583219336,32.20227005608177,31.34341225502674,32.04431915283203,6915200
2021-04-06,31.91598784479884,32.15291232574608,31.639570929231418,31.87649917602539,8973300
2021-04-07,31.78765126118115,32.25162993452855,31.738292308592705,31.86662483215332,6836800
2021-04-08,32.103550035836854,32.27137121191048,31.629697357348228,31.965343475341797,7066500
2021-04-09,31.965344228563588,32.567533198493,31.92585556296412,32.55765914916992,6635300
2021-04-12,32.557660402420446,32.75509997217146,32.14304069520523,32.320735931396484,7861600
2021-04-13,32.350350911039186,32.66625271983933,31.92585714936776,32.61689376831055,9579700
2021-04-14,32.52804659640757,33.179594556746004,32.48855792830302,32.774845123291016,7798500
2021-04-15,33.06112824762568,33.386900304760864,32.86368869725935,33.18946075439453,7402600
2021-04-16,33.40664664663005,33.831140387415445,33.35728769752984,33.54485321044922,7281600
2021-04-19,33.36715814526842,33.60408637430077,33.1697185820492,33.26844024658203,7808600
2021-04-20,33.42639185193743,33.59421303642792,32.82420286599575,32.942665100097656,8219500
2021-04-21,32.843948012982324,33.574469534862644,32.77484472755707,33.46588134765625,6392100
2021-04-22,33.58434199980562,33.860755128462365,33.307928871148874,33.33754348754883,7579700
2021-04-23,33.43626155279456,34.1667868096888,33.307929037190725,33.979217529296875,6192800
2021-04-26,34.05819440931866,34.403710817277535,33.80152561567013,33.89037322998047,5311400
2021-04-27,33.93973482779199,34.255636644251815,33.84101315649411,33.98909378051758,6578900
2021-04-28,33.989092745655064,34.04832574663033,33.633702271496624,33.88050079345703,6245600
2021-04-29,34.176656976209635,34.4234554888515,33.77190756611082,34.25563430786133,7533400
2021-04-30,34.127299448937265,34.166788116408604,33.47575149904653,33.67319107055664,8807800
2021-05-03,33.8903752928048,34.1964030539537,33.67319138552754,34.0384521484375,6234900
2021-05-04,33.81139550975523,33.93973178802486,33.19933626591343,33.525108337402344,8884100
2021-05-05,33.80152878932463,34.24576313673946,33.80152878932463,34.00883865356445,5498700
2021-05-06,33.97921725035105,34.55179160454697,33.7620371210409,34.532047271728516,5583900
